Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
145.33	9	257	4	FullDelay	37.2298	3.72298e+07	15	6
145.33	3	257	4	LastDelay	0.229838	229838	1	6
145.33	3	257	4	FullDelay	47.7298	4.77298e+07	16	6
145.33	4	257	4	LastDelay	3.22984	3.22984e+06	1	6
145.33	4	257	4	FullDelay	35.6298	3.56298e+07	12	6
145.33	5	257	4	LastDelay	3.62984	3.62984e+06	1	6
145.33	5	257	4	FullDelay	31.8298	3.18298e+07	11	6
145.33	7	257	4	LastDelay	1.02984	1.02984e+06	1	6
145.33	7	257	4	FullDelay	45.7298	4.57298e+07	11	6
145.33	8	257	4	LastDelay	2.12984	2.12984e+06	1	6
145.33	8	257	4	FullDelay	39.5298	3.95298e+07	13	6
145.33	0	257	4	LastDelay	2.62984	2.62984e+06	1	6
145.33	0	257	4	FullDelay	37.1298	3.71298e+07	15	6
145.33	1	257	4	LastDelay	1.52984	1.52984e+06	1	6
145.33	1	257	4	FullDelay	34.8298	3.48298e+07	17	6
145.332	7	257	51	LastDelay	2.83229	2.83229e+06	1	6
145.332	7	257	51	FullDelay	39.5323	3.95323e+07	5	6
145.34	7	257	78	LastDelay	0.139769	139769	1	6
145.34	7	257	78	FullDelay	9.63977	9.63977e+06	2	6
145.348	5	257	54	LastDelay	1.44821	1.44821e+06	1	6
145.348	5	257	54	FullDelay	27.9482	2.79482e+07	3	6
145.348	1	257	54	LastDelay	0.948209	948209	1	6
145.348	1	257	54	FullDelay	30.6482	3.06482e+07	6	6
145.357	10	257	94	LastDelay	3.05665	3.05665e+06	1	6
145.357	10	257	94	FullDelay	71.4566	7.14566e+07	7	6
145.357	8	257	94	LastDelay	2.45665	2.45665e+06	1	6
145.357	8	257	94	FullDelay	2.45665	2.45665e+06	1	6
145.357	1	257	94	LastDelay	0.856649	856649	1	6
145.357	1	257	94	FullDelay	3.55665	3.55665e+06	2	6
145.365	0	257	59	LastDelay	3.36509	3.36509e+06	1	6
145.365	0	257	59	FullDelay	19.2651	1.92651e+07	2	6
145.365	6	257	59	LastDelay	2.66509	2.66509e+06	1	6
145.365	6	257	59	FullDelay	69.7651	6.97651e+07	9	6
145.374	9	257	47	LastDelay	3.77353	3.77353e+06	1	6
145.374	9	257	47	FullDelay	78.3735	7.83735e+07	10	6
145.374	8	257	47	LastDelay	2.07353	2.07353e+06	1	6
145.374	8	257	47	FullDelay	40.6735	4.06735e+07	4	6
145.374	1	257	47	LastDelay	0.0735285	73528.5	1	6
145.374	1	257	47	FullDelay	17.8735	1.78735e+07	2	6
145.374	6	257	47	LastDelay	2.37353	2.37353e+06	1	6
145.374	6	257	47	FullDelay	34.3735	3.43735e+07	4	6
145.401	11	257	87	LastDelay	0.0010602	1060.2	1	6
145.401	11	257	87	FullDelay	0.0010602	1060.2	1	6
145.403	8	257	20	LastDelay	0.00275548	2755.48	1	6
145.403	8	257	20	FullDelay	43.6028	4.36028e+07	10	6
145.414	9	257	12	LastDelay	0.0138643	13864.3	1	6
145.414	9	257	12	FullDelay	26.1139	2.61139e+07	9	6
145.414	5	257	12	LastDelay	2.31386	2.31386e+06	1	6
145.414	5	257	12	FullDelay	21.5139	2.15139e+07	4	6
145.414	7	257	12	LastDelay	1.81386	1.81386e+06	1	6
145.414	7	257	12	FullDelay	44.7139	4.47139e+07	6	6
145.414	0	257	12	LastDelay	1.11386	1.11386e+06	1	6
145.414	0	257	12	FullDelay	33.4139	3.34139e+07	6	6
145.414	6	257	12	LastDelay	1.91386	1.91386e+06	1	6
145.414	6	257	12	FullDelay	47.0139	4.70139e+07	12	6
145.415	4	257	2	LastDelay	0.0153769	15376.9	1	6
145.415	4	257	2	FullDelay	0.0153769	15376.9	1	6
145.418	1	257	89	LastDelay	3.1177	3.1177e+06	1	6
145.418	1	257	89	FullDelay	32.6177	3.26177e+07	2	6
145.418	2	257	89	LastDelay	0.217702	217702	1	6
145.418	2	257	89	FullDelay	44.9177	4.49177e+07	6	6
145.42	10	257	37	LastDelay	2.22041	2.22041e+06	1	6
145.42	10	257	37	FullDelay	23.2204	2.32204e+07	2	6
145.42	3	257	37	LastDelay	1.62041	1.62041e+06	1	6
145.42	3	257	37	FullDelay	7.52041	7.52041e+06	2	6
145.42	7	257	37	LastDelay	3.82041	3.82041e+06	1	6
145.42	7	257	37	FullDelay	36.9204	3.69204e+07	6	6
145.42	2	257	37	LastDelay	0.820405	820405	1	6
145.42	2	257	37	FullDelay	66.0204	6.60204e+07	6	6
145.422	10	257	48	LastDelay	1.42245	1.42245e+06	1	6
145.422	10	257	48	FullDelay	51.8224	5.18224e+07	5	6
145.422	3	257	48	LastDelay	2.42245	2.42245e+06	1	6
145.422	3	257	48	FullDelay	74.4224	7.44224e+07	10	6
145.422	4	257	48	LastDelay	3.82245	3.82245e+06	1	6
145.422	4	257	48	FullDelay	6.12245	6.12245e+06	2	6
145.422	0	257	48	LastDelay	1.02245	1.02245e+06	1	6
145.422	0	257	48	FullDelay	14.2224	1.42224e+07	3	6
145.424	4	257	95	LastDelay	1.62416	1.62416e+06	1	6
145.424	4	257	95	FullDelay	21.9242	2.19242e+07	3	6
145.424	8	257	95	LastDelay	0.424158	424158	1	6
145.424	8	257	95	FullDelay	70.5242	7.05242e+07	7	6
145.424	1	257	95	LastDelay	2.32416	2.32416e+06	1	6
145.424	1	257	95	FullDelay	56.1242	5.61242e+07	6	6
145.425	10	257	5	LastDelay	0.724893	724893	1	6
145.425	10	257	5	FullDelay	44.0249	4.40249e+07	16	6
145.425	4	257	5	LastDelay	2.72489	2.72489e+06	1	6
145.425	4	257	5	FullDelay	35.2249	3.52249e+07	16	6
145.425	8	257	5	LastDelay	0.724893	724893	1	6
145.425	8	257	5	FullDelay	47.7249	4.77249e+07	14	6
145.425	0	257	5	LastDelay	1.92489	1.92489e+06	1	6
145.425	0	257	5	FullDelay	32.7249	3.27249e+07	13	6
145.425	1	257	5	LastDelay	0.624893	624893	1	6
145.425	1	257	5	FullDelay	35.5249	3.55249e+07	16	6
145.425	6	257	5	LastDelay	2.62489	2.62489e+06	1	6
145.425	6	257	5	FullDelay	46.5249	4.65249e+07	13	6
145.425	2	257	5	LastDelay	2.42489	2.42489e+06	1	6
145.425	2	257	5	FullDelay	43.0249	4.30249e+07	19	6
145.426	9	257	16	LastDelay	2.42554	2.42554e+06	1	6
145.426	9	257	16	FullDelay	36.7255	3.67255e+07	10	6
145.426	4	257	16	LastDelay	3.72554	3.72554e+06	1	6
145.426	4	257	16	FullDelay	29.3255	2.93255e+07	4	6
145.426	5	257	16	LastDelay	1.12554	1.12554e+06	1	6
145.426	5	257	16	FullDelay	29.1255	2.91255e+07	4	6
145.426	7	257	16	LastDelay	0.925538	925538	1	6
145.426	7	257	16	FullDelay	37.6255	3.76255e+07	5	6
145.426	8	257	16	LastDelay	2.62554	2.62554e+06	1	6
145.426	8	257	16	FullDelay	42.9255	4.29255e+07	9	6
145.426	1	257	16	LastDelay	3.22554	3.22554e+06	1	6
145.426	1	257	16	FullDelay	26.1255	2.61255e+07	8	6
145.426	3	257	29	LastDelay	3.6262	3.6262e+06	1	6
145.426	3	257	29	FullDelay	38.2262	3.82262e+07	9	6
145.426	4	257	29	LastDelay	2.1262	2.1262e+06	1	6
145.426	4	257	29	FullDelay	31.5262	3.15262e+07	5	6
145.426	1	257	29	LastDelay	1.1262	1.1262e+06	1	6
145.426	1	257	29	FullDelay	19.8262	1.98262e+07	4	6
145.426	6	257	29	LastDelay	2.0262	2.0262e+06	1	6
145.426	6	257	29	FullDelay	30.9262	3.09262e+07	6	6
145.427	10	257	18	LastDelay	0.326848	326848	1	6
145.427	10	257	18	FullDelay	33.9268	3.39268e+07	7	6
145.427	4	257	18	LastDelay	0.226848	226848	1	6
145.427	4	257	18	FullDelay	0.226848	226848	1	6
145.427	8	257	18	LastDelay	1.72685	1.72685e+06	1	6
145.427	8	257	18	FullDelay	41.8268	4.18268e+07	5	6
145.427	2	257	18	LastDelay	0.0268482	26848.2	1	6
145.427	2	257	18	FullDelay	48.6268	4.86268e+07	13	6
145.427	9	257	10	LastDelay	1.12748	1.12748e+06	1	6
145.427	9	257	10	FullDelay	46.8275	4.68275e+07	10	6
145.427	10	257	10	LastDelay	1.32748	1.32748e+06	1	6
145.427	10	257	10	FullDelay	34.0275	3.40275e+07	6	6
145.427	3	257	10	LastDelay	3.32748	3.32748e+06	1	6
145.427	3	257	10	FullDelay	36.9275	3.69275e+07	8	6
145.427	4	257	10	LastDelay	1.72748	1.72748e+06	1	6
145.427	4	257	10	FullDelay	30.5275	3.05275e+07	7	6
145.427	5	257	10	LastDelay	0.0274752	27475.2	1	6
145.427	5	257	10	FullDelay	27.3275	2.73275e+07	8	6
145.427	8	257	10	LastDelay	0.527475	527475	1	6
145.427	8	257	10	FullDelay	35.5275	3.55275e+07	10	6
145.427	0	257	10	LastDelay	2.92748	2.92748e+06	1	6
145.427	0	257	10	FullDelay	27.0275	2.70275e+07	9	6
145.427	1	257	10	LastDelay	1.42748	1.42748e+06	1	6
145.427	1	257	10	FullDelay	31.0275	3.10275e+07	10	6
145.427	6	257	10	LastDelay	0.427475	427475	1	6
145.427	6	257	10	FullDelay	47.8275	4.78275e+07	16	6
145.427	2	257	10	LastDelay	1.22748	1.22748e+06	1	6
145.427	2	257	10	FullDelay	46.6275	4.66275e+07	11	6
145.428	3	257	25	LastDelay	1.52813	1.52813e+06	1	6
145.428	3	257	25	FullDelay	43.0281	4.30281e+07	8	6
145.428	4	257	25	LastDelay	0.428129	428129	1	6
145.428	4	257	25	FullDelay	29.7281	2.97281e+07	5	6
145.428	5	257	25	LastDelay	0.828129	828129	1	6
145.428	5	257	25	FullDelay	30.4281	3.04281e+07	4	6
145.428	7	257	25	LastDelay	0.0281291	28129.2	1	6
145.428	7	257	25	FullDelay	38.4281	3.84281e+07	6	6
145.428	2	257	25	LastDelay	2.82813	2.82813e+06	1	6
145.428	2	257	25	FullDelay	36.2281	3.62281e+07	7	6
145.43	10	257	22	LastDelay	2.02961	2.02961e+06	1	6
145.43	10	257	22	FullDelay	46.8296	4.68296e+07	8	6
145.43	5	257	22	LastDelay	3.02961	3.02961e+06	1	6
145.43	5	257	22	FullDelay	44.3296	4.43296e+07	5	6
145.43	8	257	22	LastDelay	2.32961	2.32961e+06	1	6
145.43	8	257	22	FullDelay	46.1296	4.61296e+07	8	6
145.43	6	257	22	LastDelay	3.12961	3.12961e+06	1	6
145.43	6	257	22	FullDelay	36.9296	3.69296e+07	3	6
145.432	1	257	90	LastDelay	0.0322732	32273.2	1	6
145.432	1	257	90	FullDelay	46.8323	4.68323e+07	6	6
145.434	6	257	3	LastDelay	0.0337072	33707.2	1	6
145.434	6	257	3	FullDelay	45.2337	4.52337e+07	15	6
145.434	0	257	8	LastDelay	0.0342172	34217.2	1	6
145.434	0	257	8	FullDelay	0.0342172	34217.2	1	6
145.435	3	257	52	LastDelay	1.03538	1.03538e+06	1	6
145.435	3	257	52	FullDelay	54.9354	5.49354e+07	6	6
145.435	7	257	52	LastDelay	3.23538	3.23538e+06	1	6
145.435	7	257	52	FullDelay	54.8354	5.48354e+07	3	6
145.442	10	257	73	LastDelay	0.0420009	42000.9	1	6
145.442	10	257	73	FullDelay	42.042	4.2042e+07	4	6
145.442	8	257	73	LastDelay	0.342001	342001	1	6
145.442	8	257	73	FullDelay	42.342	4.2342e+07	5	6
145.442	1	257	73	LastDelay	0.542001	542001	1	6
145.442	1	257	73	FullDelay	19.942	1.9942e+07	2	6
145.45	9	257	60	LastDelay	2.35044	2.35044e+06	1	6
145.45	9	257	60	FullDelay	76.7504	7.67504e+07	8	6
145.45	5	257	60	LastDelay	2.45044	2.45044e+06	1	6
145.45	5	257	60	FullDelay	71.4504	7.14504e+07	7	6
145.45	7	257	60	LastDelay	2.25044	2.25044e+06	1	6
145.45	7	257	60	FullDelay	76.9504	7.69504e+07	9	6
145.459	5	257	71	LastDelay	0.458881	458881	1	6
145.459	5	257	71	FullDelay	76.0589	7.60589e+07	6	6
145.459	2	257	71	LastDelay	1.45888	1.45888e+06	1	6
145.459	2	257	71	FullDelay	34.9589	3.49589e+07	2	6
145.503	11	257	96	LastDelay	0.00305636	3056.36	1	6
145.503	11	257	96	FullDelay	0.00305636	3056.36	1	6
145.506	9	257	13	LastDelay	2.00568	2.00568e+06	1	6
145.506	9	257	13	FullDelay	38.0057	3.80057e+07	7	6
145.506	3	257	13	LastDelay	3.30568	3.30568e+06	1	6
145.506	3	257	13	FullDelay	44.3057	4.43057e+07	6	6
145.506	5	257	13	LastDelay	0.605679	605679	1	6
145.506	5	257	13	FullDelay	28.2057	2.82057e+07	12	6
145.506	7	257	13	LastDelay	2.50568	2.50568e+06	1	6
145.506	7	257	13	FullDelay	40.5057	4.05057e+07	7	6
145.506	0	257	13	LastDelay	1.50568	1.50568e+06	1	6
145.506	0	257	13	FullDelay	25.9057	2.59057e+07	5	6
145.506	6	257	13	LastDelay	3.60568	3.60568e+06	1	6
145.506	6	257	13	FullDelay	47.2057	4.72057e+07	8	6
145.506	2	257	13	LastDelay	0.705679	705679	1	6
145.506	2	257	13	FullDelay	45.9057	4.59057e+07	6	6
145.509	10	257	6	LastDelay	1.2092	1.2092e+06	1	6
145.509	10	257	6	FullDelay	36.9092	3.69092e+07	11	6
145.509	3	257	6	LastDelay	0.509202	509202	1	6
145.509	3	257	6	FullDelay	43.3092	4.33092e+07	14	6
145.509	4	257	6	LastDelay	0.00920224	9202.24	1	6
145.509	4	257	6	FullDelay	36.1092	3.61092e+07	16	6
145.509	5	257	6	LastDelay	2.0092	2.0092e+06	1	6
145.509	5	257	6	FullDelay	33.0092	3.30092e+07	7	6
145.509	8	257	6	LastDelay	0.00920225	9202.25	1	6
145.509	8	257	6	FullDelay	47.0092	4.70092e+07	15	6
145.509	0	257	6	LastDelay	0.00920225	9202.25	1	6
145.509	0	257	6	FullDelay	33.3092	3.33092e+07	12	6
145.509	6	257	6	LastDelay	1.2092	1.2092e+06	1	6
145.509	6	257	6	FullDelay	48.1092	4.81092e+07	11	6
145.509	2	257	6	LastDelay	3.9092	3.9092e+06	1	6
145.509	2	257	6	FullDelay	48.6092	4.86092e+07	15	6
145.515	3	257	98	LastDelay	3.11497	3.11497e+06	1	6
145.515	3	257	98	FullDelay	64.015	6.4015e+07	6	6
145.515	4	257	98	LastDelay	2.31497	2.31497e+06	1	6
145.515	4	257	98	FullDelay	57.715	5.7715e+07	4	6
145.515	0	257	98	LastDelay	2.91497	2.91497e+06	1	6
145.515	0	257	98	FullDelay	38.915	3.8915e+07	3	6
145.515	2	257	98	LastDelay	3.11497	3.11497e+06	1	6
145.515	2	257	98	FullDelay	53.115	5.3115e+07	4	6
145.516	5	257	83	LastDelay	0.0158866	15886.6	1	6
145.516	5	257	83	FullDelay	0.0158866	15886.6	1	6
145.516	7	257	83	LastDelay	1.11589	1.11589e+06	1	6
145.516	7	257	83	FullDelay	72.5159	7.25159e+07	7	6
145.517	10	257	14	LastDelay	0.0170716	17071.6	1	6
145.517	10	257	14	FullDelay	0.0170716	17071.6	1	6
145.518	9	257	53	LastDelay	1.51801	1.51801e+06	1	6
145.518	9	257	53	FullDelay	17.718	1.7718e+07	4	6
145.518	4	257	53	LastDelay	2.01801	2.01801e+06	1	6
145.518	4	257	53	FullDelay	35.918	3.5918e+07	5	6
145.518	2	257	53	LastDelay	0.418012	418012	1	6
145.518	2	257	53	FullDelay	36.918	3.6918e+07	4	6
145.519	7	257	1	LastDelay	0.0193643	19364.3	1	6
145.519	7	257	1	FullDelay	0.0193643	19364.3	1	6
145.524	2	257	10	LastDelay	0.0238871	23887.1	1	6
145.524	2	257	10	FullDelay	0.0238871	23887.1	1	6
145.529	6	257	4	LastDelay	0.0287693	28769.3	1	6
145.529	6	257	4	FullDelay	47.8288	4.78288e+07	23	6
145.535	1	257	8	LastDelay	0.0346573	34657.3	1	6
145.535	1	257	8	FullDelay	0.0346573	34657.3	1	6
145.535	9	257	46	LastDelay	0.835383	835383	1	6
145.535	9	257	46	FullDelay	49.5354	4.95354e+07	7	6
145.535	3	257	46	LastDelay	2.43538	2.43538e+06	1	6
145.535	3	257	46	FullDelay	40.1354	4.01354e+07	6	6
145.535	8	257	46	LastDelay	3.93538	3.93538e+06	1	6
145.535	8	257	46	FullDelay	19.1354	1.91354e+07	2	6
145.536	9	257	69	LastDelay	0.0358103	35810.3	1	6
145.536	9	257	69	FullDelay	74.4358	7.44358e+07	6	6
145.536	0	257	69	LastDelay	0.93581	935810	1	6
145.536	0	257	69	FullDelay	0.93581	935810	1	6
145.536	6	257	69	LastDelay	1.43581	1.43581e+06	1	6
145.536	6	257	69	FullDelay	43.8358	4.38358e+07	2	6
145.541	9	257	42	LastDelay	3.04077	3.04077e+06	1	6
145.541	9	257	42	FullDelay	30.5408	3.05408e+07	3	6
145.541	3	257	42	LastDelay	0.0407674	40767.4	1	6
145.541	3	257	42	FullDelay	39.9408	3.99408e+07	3	6
145.541	5	257	42	LastDelay	1.74077	1.74077e+06	1	6
145.541	5	257	42	FullDelay	15.3408	1.53408e+07	2	6
145.541	8	257	42	LastDelay	3.24077	3.24077e+06	1	6
145.541	8	257	42	FullDelay	15.6408	1.56408e+07	2	6
145.541	0	257	42	LastDelay	0.340767	340767	1	6
145.541	0	257	42	FullDelay	75.4408	7.54408e+07	8	6
145.541	2	257	42	LastDelay	1.14077	1.14077e+06	1	6
145.541	2	257	42	FullDelay	24.6408	2.46408e+07	5	6
145.601	11	257	13	LastDelay	0.000807137	807.137	1	6
145.601	11	257	13	FullDelay	0.000807137	807.137	1	6
145.602	9	257	57	LastDelay	0.00173224	1732.24	1	6
145.602	9	257	57	FullDelay	48.9017	4.89017e+07	3	6
145.602	10	257	57	LastDelay	1.90173	1.90173e+06	1	6
145.602	10	257	57	FullDelay	75.3017	7.53017e+07	7	6
145.602	8	257	57	LastDelay	3.10173	3.10173e+06	1	6
145.602	8	257	57	FullDelay	78.4017	7.84017e+07	6	6
145.604	9	257	7	LastDelay	3.50401	3.50401e+06	1	6
145.604	9	257	7	FullDelay	37.904	3.7904e+07	5	6
145.604	10	257	7	LastDelay	0.70401	704010	1	6
145.604	10	257	7	FullDelay	41.704	4.1704e+07	13	6
145.604	3	257	7	LastDelay	1.10401	1.10401e+06	1	6
145.604	3	257	7	FullDelay	48.404	4.8404e+07	15	6
145.604	4	257	7	LastDelay	0.00400957	4009.57	1	6
145.604	4	257	7	FullDelay	36.604	3.6604e+07	10	6
145.604	5	257	7	LastDelay	1.40401	1.40401e+06	1	6
145.604	5	257	7	FullDelay	33.304	3.3304e+07	13	6
145.604	8	257	7	LastDelay	0.00400959	4009.59	1	6
145.604	8	257	7	FullDelay	46.404	4.6404e+07	15	6
145.604	0	257	7	LastDelay	0.00400959	4009.59	1	6
145.604	0	257	7	FullDelay	31.204	3.1204e+07	9	6
145.604	6	257	7	LastDelay	3.50401	3.50401e+06	1	6
145.604	6	257	7	FullDelay	45.804	4.5804e+07	14	6
145.613	1	257	6	LastDelay	0.0132801	13280.1	1	6
145.613	1	257	6	FullDelay	31.5133	3.15133e+07	9	6
145.621	6	257	3	LastDelay	0.0213168	21316.8	1	6
145.621	6	257	3	FullDelay	0.0213168	21316.8	1	6
145.624	5	257	5	LastDelay	0.024261	24261	1	6
145.624	5	257	5	FullDelay	29.1243	2.91243e+07	14	6
145.624	7	257	5	LastDelay	0.024261	24261	1	6
145.624	7	257	5	FullDelay	43.1243	4.31243e+07	12	6
145.626	10	257	4	LastDelay	0.025533	25533	1	6
145.626	10	257	4	FullDelay	46.5255	4.65255e+07	19	6
145.626	2	257	4	LastDelay	0.025533	25533	1	6
145.626	2	257	4	FullDelay	47.3255	4.73255e+07	16	6
145.635	7	257	55	LastDelay	1.93518	1.93518e+06	1	6
145.635	7	257	55	FullDelay	36.8352	3.68352e+07	3	6
145.644	8	257	65	LastDelay	3.64353	3.64353e+06	1	6
145.644	8	257	65	FullDelay	29.2435	2.92435e+07	4	6
145.644	6	257	65	LastDelay	2.54353	2.54353e+06	1	6
145.644	6	257	65	FullDelay	2.54353	2.54353e+06	1	6
145.704	11	257	50	LastDelay	0.00421183	4211.83	1	6
145.704	11	257	50	FullDelay	0.00421183	4211.83	1	6
145.711	10	257	9	LastDelay	0.011331	11331	1	6
145.711	10	257	9	FullDelay	46.4113	4.64113e+07	17	6
145.718	9	257	11	LastDelay	1.31792	1.31792e+06	1	6
145.718	9	257	11	FullDelay	33.9179	3.39179e+07	13	6
145.719	5	257	8	LastDelay	0.019139	19139	1	6
145.719	5	257	8	FullDelay	32.5191	3.25191e+07	12	6
145.719	8	257	8	LastDelay	0.019139	19139	1	6
145.719	8	257	8	FullDelay	44.5191	4.45191e+07	11	6
145.721	9	257	96	LastDelay	2.82085	2.82085e+06	1	6
145.721	9	257	96	FullDelay	2.82085	2.82085e+06	1	6
145.721	5	257	96	LastDelay	3.42085	3.42085e+06	1	6
145.721	5	257	96	FullDelay	66.5209	6.65209e+07	5	6
145.721	8	257	96	LastDelay	3.82085	3.82085e+06	1	6
145.721	8	257	96	FullDelay	76.2209	7.62209e+07	7	6
145.721	7	257	6	LastDelay	0.0214862	21486.2	1	6
145.721	7	257	6	FullDelay	46.7215	4.67215e+07	19	6
145.723	9	257	7	LastDelay	0.0227042	22704.2	1	6
145.723	9	257	7	FullDelay	0.0227042	22704.2	1	6
145.723	1	257	7	LastDelay	0.0227042	22704.2	1	6
145.723	1	257	7	FullDelay	27.7227	2.77227e+07	5	6
145.723	2	257	7	LastDelay	0.0227042	22704.2	1	6
145.723	2	257	7	FullDelay	45.0227	4.50227e+07	7	6
145.726	4	257	11	LastDelay	0.0260174	26017.4	1	6
145.726	4	257	11	FullDelay	27.126	2.7126e+07	3	6
145.726	5	257	11	LastDelay	1.72602	1.72602e+06	1	6
145.726	5	257	11	FullDelay	17.326	1.7326e+07	2	6
145.726	7	257	11	LastDelay	1.02602	1.02602e+06	1	6
145.726	7	257	11	FullDelay	47.426	4.7426e+07	10	6
145.726	8	257	11	LastDelay	3.52602	3.52602e+06	1	6
145.726	8	257	11	FullDelay	37.926	3.7926e+07	6	6
145.726	0	257	11	LastDelay	0.0260174	26017.4	1	6
145.726	0	257	11	FullDelay	31.626	3.1626e+07	9	6
145.726	1	257	11	LastDelay	1.02602	1.02602e+06	1	6
145.726	1	257	11	FullDelay	13.126	1.3126e+07	3	6
145.727	6	257	1	LastDelay	0.0266354	26635.4	1	6
145.727	6	257	1	FullDelay	46.3266	4.63266e+07	28	6
145.731	3	257	37	LastDelay	0.0306043	30604.3	1	6
145.731	3	257	37	FullDelay	0.0306043	30604.3	1	6
145.802	11	257	32	LastDelay	0.00233438	2334.38	1	6
145.802	11	257	32	FullDelay	0.00233438	2334.38	1	6
145.812	0	257	77	LastDelay	1.31179	1.31179e+06	1	6
145.812	0	257	77	FullDelay	27.6118	2.76118e+07	4	6
145.815	5	257	14	LastDelay	0.0145797	14579.7	1	6
145.815	5	257	14	FullDelay	33.2146	3.32146e+07	9	6
145.817	1	257	9	LastDelay	0.0173753	17375.3	1	6
145.817	1	257	9	FullDelay	36.9174	3.69174e+07	7	6
145.818	6	257	8	LastDelay	0.0180895	18089.5	1	6
145.818	6	257	8	FullDelay	47.8181	4.78181e+07	9	6
145.82	9	257	3	LastDelay	0.0204756	20475.6	1	6
145.82	9	257	3	FullDelay	36.2205	3.62205e+07	11	6
145.822	4	257	12	LastDelay	0.0216667	21666.7	1	6
145.822	4	257	12	FullDelay	32.1217	3.21217e+07	7	6
145.822	8	257	12	LastDelay	0.0216667	21666.7	1	6
145.822	8	257	12	FullDelay	48.0217	4.80217e+07	5	6
145.823	0	257	15	LastDelay	0.0228397	22839.7	1	6
145.823	0	257	15	FullDelay	35.7228	3.57228e+07	6	6
145.825	10	257	11	LastDelay	0.0249078	24907.8	1	6
145.825	10	257	11	FullDelay	45.2249	4.52249e+07	10	6
145.825	2	257	11	LastDelay	0.0249078	24907.8	1	6
145.825	2	257	11	FullDelay	39.1249	3.91249e+07	8	6
145.829	3	257	21	LastDelay	0.628724	628724	1	6
145.829	3	257	21	FullDelay	33.3287	3.33287e+07	3	6
145.829	6	257	21	LastDelay	3.22872	3.22872e+06	1	6
145.829	6	257	21	FullDelay	43.7287	4.37287e+07	6	6
145.83	3	257	5	LastDelay	0.0299148	29914.8	1	6
145.83	3	257	5	FullDelay	48.0299	4.80299e+07	15	6
145.831	7	257	7	LastDelay	0.0312768	31276.8	1	6
145.831	7	257	7	FullDelay	43.9313	4.39313e+07	9	6
145.902	11	257	20	LastDelay	0.00215322	2153.22	1	6
145.902	11	257	20	FullDelay	0.00215322	2153.22	1	6
145.905	10	257	12	LastDelay	0.00506308	5063.08	1	6
145.905	10	257	12	FullDelay	41.5051	4.15051e+07	7	6
145.905	1	257	12	LastDelay	0.00506311	5063.11	1	6
145.905	1	257	12	FullDelay	36.2051	3.62051e+07	9	6
145.905	2	257	12	LastDelay	0.00506312	5063.12	1	6
145.905	2	257	12	FullDelay	40.6051	4.06051e+07	6	6
145.911	9	257	5	LastDelay	0.011322	11322	1	6
145.911	9	257	5	FullDelay	37.4113	3.74113e+07	11	6
145.917	4	257	13	LastDelay	0.017347	17347	1	6
145.917	4	257	13	FullDelay	33.8173	3.38173e+07	6	6
145.917	8	257	13	LastDelay	0.017347	17347	1	6
145.917	8	257	13	FullDelay	43.3173	4.33173e+07	10	6
145.919	6	257	11	LastDelay	0.0185826	18582.6	1	6
145.919	6	257	11	FullDelay	48.7186	4.87186e+07	9	6
145.923	0	257	23	LastDelay	2.5234	2.5234e+06	1	6
145.923	0	257	23	FullDelay	13.6234	1.36234e+07	5	6
145.927	7	257	8	LastDelay	0.0267243	26724.3	1	6
145.927	7	257	8	FullDelay	41.5267	4.15267e+07	16	6
145.93	5	257	15	LastDelay	0.0297693	29769.3	1	6
145.93	5	257	15	FullDelay	26.7298	2.67298e+07	5	6
145.93	3	257	9	LastDelay	0.0303603	30360.3	1	6
145.93	3	257	9	FullDelay	20.3304	2.03304e+07	3	6
145.939	9	257	61	LastDelay	0.939337	939337	1	6
145.939	9	257	61	FullDelay	75.9393	7.59393e+07	7	6
145.939	10	257	61	LastDelay	2.33934	2.33934e+06	1	6
145.939	10	257	61	FullDelay	31.9393	3.19393e+07	2	6
145.939	1	257	61	LastDelay	2.23934	2.23934e+06	1	6
145.939	1	257	61	FullDelay	2.23934	2.23934e+06	1	6
146.002	10	257	13	LastDelay	0.00228348	2283.48	1	6
146.002	10	257	13	FullDelay	41.4023	4.14023e+07	9	6
146.002	1	257	13	LastDelay	0.00228352	2283.52	1	6
146.002	1	257	13	FullDelay	24.0023	2.40023e+07	6	6
146.011	4	257	14	LastDelay	0.0113662	11366.2	1	6
146.011	4	257	14	FullDelay	31.0114	3.10114e+07	9	6
146.011	8	257	14	LastDelay	0.0113662	11366.2	1	6
146.011	8	257	14	FullDelay	45.1114	4.51114e+07	7	6
146.011	6	257	14	LastDelay	0.0113662	11366.2	1	6
146.011	6	257	14	FullDelay	39.1114	3.91114e+07	5	6
146.011	2	257	14	LastDelay	0.0113662	11366.2	1	6
146.011	2	257	14	FullDelay	48.2114	4.82114e+07	8	6
146.019	9	257	6	LastDelay	0.0188803	18880.3	1	6
146.019	9	257	6	FullDelay	37.2189	3.72189e+07	10	6
146.02	5	257	17	LastDelay	0.0204926	20492.6	1	6
146.02	5	257	17	FullDelay	45.3205	4.53205e+07	7	6
146.025	3	257	11	LastDelay	0.0246039	24603.9	1	6
146.025	3	257	11	FullDelay	39.8246	3.98246e+07	7	6
146.027	7	257	10	LastDelay	0.0270129	27012.9	1	6
146.027	7	257	10	FullDelay	44.327	4.4327e+07	9	6
